idx,y_pred
47553,0.18851362
47575,0.18851362
47584,0.18851362
47597,0.18851362
47623,0.18851362
47630,0.18851362
47640,0.18851362
47649,0.18851362
47680,0.18851362
47681,0.18851362
47694,0.18851362
47697,0.18851362
47717,0.18851362
47734,0.18851362
47750,0.18851362
47763,0.18851362
47774,0.18851362
47793,0.18851362
47796,0.18851362
47804,0.18851362
47811,0.18851362
47818,0.18851362
47837,0.18851362
47853,0.18851362
47864,0.18851362
47891,0.18851362
47898,0.18851362
47914,0.18851362
47916,0.18851362
47929,0.18851362
47940,0.18851362
47941,0.18851362
47945,0.18851362
47954,0.18851362
47977,0.18851362
47997,0.18851362
48005,0.18851362
48022,0.18851362
48025,0.18851362
48028,0.18851362
48052,0.18851362
48053,0.18851362
48067,0.18851362
48174,0.18851362
48181,0.18851362
48200,0.18851362
48212,0.18851362
48236,0.18851362
48245,0.18851362
48305,0.18851362
48315,0.18851362
48326,0.18851362
48352,0.18851362
48373,0.18851362
48377,0.18851362
48405,0.18851362
48408,0.18851362
48433,0.18851362
48440,0.18851362
48443,0.18851362
48457,0.18851362
48461,0.18851362
48466,0.18851362
48473,0.18851362
48500,0.18851362
48549,0.18851362
48593,0.18851362
48595,0.18851362
48603,0.18851362
48608,0.18851362
48612,0.18851362
48616,0.18851362
48619,0.18851362
48630,0.18851362
48644,0.18851362
48689,0.18851362
48717,0.18851362
48747,0.18851362
48752,0.18851362
48757,0.18851362
48761,0.18851362
48793,0.18851362
48804,0.18851362
48806,0.18851362
48814,0.18851362
48857,0.18851362
48860,0.18851362
48861,0.18851362
48866,0.18851362
48909,0.18851362
48972,0.18851362
48974,0.18851362
49042,0.18851362
49086,0.18851362
49097,0.18851362
49098,0.18851362
49137,0.18851362
49147,0.18851362
49168,0.18851362
49186,0.18851362
49202,0.18851362
49203,0.18851362
49207,0.18851362
49233,0.18851362
49237,0.18851362
49239,0.18851362
49245,0.18851362
49263,0.18851362
49303,0.18851362
49310,0.18851362
49314,0.18851362
49318,0.18851362
49345,0.18851362
49350,0.18851362
49363,0.18851362
49381,0.18851362
49390,0.18851362
49425,0.18851362
49447,0.18851362
49459,0.18851362
49464,0.18851362
49468,0.18851362
49485,0.18851362
49494,0.18851362
49497,0.18851362
49503,0.18851362
49535,0.18851362
49536,0.18851362
49538,0.18851362
49541,0.18851362
49546,0.18851362
49556,0.18851362
49560,0.18851362
49563,0.18851362
49569,0.18851362
49570,0.18851362
49585,0.18851362
49606,0.18851362
49610,0.18851362
49636,0.18851362
49645,0.18851362
49649,0.18851362
49650,0.18851362
49673,0.18851362
49678,0.18851362
49707,0.18851362
49714,0.18851362
49720,0.18851362
49722,0.18851362
49749,0.18851362
49774,0.18851362
49780,0.18851362
49787,0.18851362
49801,0.18851362
49806,0.18851362
49811,0.18851362
49837,0.18851362
49838,0.18851362
49839,0.18851362
49840,0.18851362
49861,0.18851362
49950,0.18851362
49957,0.18851362
49960,0.18851362
49974,0.18851362
50016,0.18851362
50022,0.18851362
50034,0.18851362
50041,0.18851362
50049,0.18851362
50050,0.18851362
50084,0.18851362
50092,0.18851362
50121,0.18851362
50153,0.18851362
50174,0.18851362
50180,0.18851362
50183,0.18851362
50195,0.18851362
50201,0.18851362
50209,0.18851362
50219,0.18851362
50227,0.18851362
50229,0.18851362
50233,0.18851362
50244,0.18851362
50252,0.18851362
50258,0.18851362
50262,0.18851362
50294,0.18851362
50295,0.18851362
50322,0.18851362
50323,0.18851362
50326,0.18851362
50327,0.18851362
50375,0.18851362
50381,0.18851362
50407,0.18851362
50415,0.18851362
50419,0.18851362
50429,0.18851362
50462,0.18851362
50467,0.18851362
50470,0.18851362
50476,0.18851362
50509,0.18851362
50522,0.18851362
50572,0.18851362
50574,0.18851362
50585,0.18851362
50587,0.18851362
50607,0.18851362
50609,0.18851362
50633,0.18851362
50671,0.18851362
50676,0.18851362
50704,0.18851362
50707,0.18851362
50731,0.18851362
50732,0.18851362
50733,0.18851362
50745,0.18851362
50750,0.18851362
50770,0.18851362
50781,0.18851362
50793,0.18851362
50807,0.18851362
50811,0.18851362
50835,0.18851362
50856,0.18851362
50865,0.18851362
50916,0.18851362
50923,0.18851362
50929,0.18851362
50937,0.18851362
50944,0.18851362
50973,0.18851362
50979,0.18851362
51004,0.18851362
51017,0.18851362
51046,0.18851362
51079,0.18851362
51080,0.18851362
51105,0.18851362
51111,0.18851362
51117,0.18851362
51160,0.18851362
51174,0.18851362
51189,0.18851362
51239,0.18851362
51251,0.18851362
51272,0.18851362
51297,0.18851362
51332,0.18851362
51357,0.18851362
51383,0.18851362
51396,0.18851362
51403,0.18851362
51477,0.18851362
51572,0.18851362
51585,0.18851362
51607,0.18851362
51637,0.18851362
51656,0.18851362
51658,0.18851362
51673,0.18851362
51770,0.18851362
51782,0.18851362
51801,0.18851362
51858,0.18851362
51861,0.18851362
51904,0.18851362
51906,0.18851362
51943,0.18851362
51965,0.18851362
52059,0.18851362
52066,0.18851362
52104,0.18851362
52109,0.18851362
52112,0.18851362
52117,0.18851362
52152,0.18851362
52181,0.18851362
52195,0.18851362
52242,0.18851362
52243,0.18851362
52275,0.18851362
52285,0.18851362
52287,0.18851362
52303,0.18851362
52327,0.18851362
52330,0.18851362
52338,0.18851362
52347,0.18851362
52375,0.18851362
52410,0.18851362
52413,0.18851362
52420,0.18851362
52464,0.18851362
52468,0.18851362
52514,0.18851362
52550,0.18851362
52564,0.18851362
52616,0.18851362
52656,0.18851362
52673,0.18851362
52707,0.18851362
52716,0.18851362
52787,0.18851362
52818,0.18851362
52833,0.18851362
52893,0.18851362
52908,0.18851362
52968,0.18851362
52989,0.18851362
53010,0.18851362
53040,0.18851362
53079,0.18851362
53144,0.18851362
53163,0.18851362
53253,0.18851362
53296,0.18851362
53299,0.18851362
53391,0.18851362
53394,0.18851362
53418,0.18851362
53451,0.18851362
53477,0.18851362
53549,0.18851362
53657,0.18851362
53730,0.18851362
53731,0.18851362
53748,0.18851362
53808,0.18851362
53890,0.18851362
53902,0.18851362
53906,0.18851362
53976,0.18851362
53989,0.18851362
54022,0.18851362
54038,0.18851362
54112,0.18851362
54136,0.18851362
54149,0.18851362
54155,0.18851362
54158,0.18851362
54169,0.18851362
54172,0.18851362
54183,0.18851362
54212,0.18851362
54243,0.18851362
54247,0.18851362
54360,0.18851362
54385,0.18851362
54388,0.18851362
54418,0.18851362
54433,0.18851362
54499,0.18851362
54511,0.18851362
54656,0.18851362
54665,0.18851362
54667,0.18851362
54674,0.18851362
54675,0.18851362
54704,0.18851362
54708,0.18851362
54709,0.18851362
54761,0.18851362
54781,0.18851362
54788,0.18851362
54795,0.18851362
54821,0.18851362
54825,0.18851362
54848,0.18851362
54911,0.18851362
54912,0.18851362
54920,0.18851362
54950,0.18851362
54951,0.18851362
54988,0.18851362
55008,0.18851362
55040,0.18851362
55043,0.18851362
55046,0.18851362
55065,0.18851362
55072,0.18851362
55087,0.18851362
55208,0.18851362
55266,0.18851362
55276,0.18851362
55323,0.18851362
55353,0.18851362
55361,0.18851362
55369,0.18851362
55373,0.18851362
55397,0.18851362
55448,0.18851362
55493,0.18851362
55499,0.18851362
55504,0.18851362
55572,0.18851362
55593,0.18851362
55604,0.18851362
55606,0.18851362
55658,0.18851362
55687,0.18851362
55700,0.18851362
55721,0.18851362
55744,0.18851362
55751,0.18851362
55768,0.18851362
55776,0.18851362
55794,0.18851362
55809,0.18851362
55842,0.18851362
55844,0.18851362
55858,0.18851362
55921,0.18851362
55926,0.18851362
55939,0.18851362
55940,0.18851362
55955,0.18851362
56051,0.18851362
56055,0.18851362
56094,0.18851362
56104,0.18851362
56108,0.18851362
56131,0.18851362
56137,0.18851362
56168,0.18851362
56205,0.18851362
56223,0.18851362
56229,0.18851362
56247,0.18851362
56260,0.18851362
56311,0.18851362
56326,0.18851362
56329,0.18851362
56333,0.18851362
56398,0.18851362
56410,0.18851362
56419,0.18851362
56425,0.18851362
56426,0.18851362
56433,0.18851362
56502,0.18851362
56507,0.18851362
56510,0.18851362
56515,0.18851362
56516,0.18851362
56517,0.18851362
56519,0.18851362
56520,0.18851362
56522,0.18851362
56538,0.18851362
56543,0.18851362
56552,0.18851362
56554,0.18851362
56560,0.18851362
56586,0.18851362
56590,0.18851362
56593,0.18851362
56601,0.18851362
56623,0.18851362
56652,0.18851362
56654,0.18851362
56659,0.18851362
56664,0.18851362
56728,0.18851362
56741,0.18851362
56780,0.18851362
56791,0.18851362
56794,0.18851362
56818,0.18851362
56880,0.18851362
56886,0.18851362
56939,0.18851362
57009,0.18851362
57053,0.18851362
57057,0.18851362
57063,0.18851362
57076,0.18851362
57077,0.18851362
57100,0.18851362
57117,0.18851362
57126,0.18851362
57184,0.18851362
57190,0.18851362
57261,0.18851362
57267,0.18851362
57270,0.18851362
57308,0.18851362
57367,0.18851362
57384,0.18851362
57392,0.18851362
57394,0.18851362
57438,0.18851362
57452,0.18851362
57459,0.18851362
57505,0.18851362
57507,0.18851362
57551,0.18851362
57644,0.18851362
57646,0.18851362
57654,0.18851362
57689,0.18851362
57744,0.18851362
57750,0.18851362
57794,0.18851362
57856,0.18851362
57898,0.18851362
57901,0.18851362
57911,0.18851362
57913,0.18851362
57980,0.18851362
57982,0.18851362
58000,0.18851362
58059,0.18851362
58066,0.18851362
58073,0.18851362
58098,0.18851362
58105,0.18851362
58107,0.18851362
58116,0.18851362
58136,0.18851362
58144,0.18851362
58158,0.18851362
58159,0.18851362
58273,0.18851362
58370,0.18851362
58398,0.18851362
58399,0.18851362
58418,0.18851362
58442,0.18851362
58469,0.18851362
58472,0.18851362
58501,0.18851362
58563,0.18851362
58568,0.18851362
58570,0.18851362
58622,0.18851362
58686,0.18851362
58702,0.18851362
58704,0.18851362
58714,0.18851362
58723,0.18851362
58754,0.18851362
58780,0.18851362
58824,0.18851362
58830,0.18851362
58869,0.18851362
58948,0.18851362
58956,0.18851362
59004,0.18851362
59053,0.18851362
59075,0.18851362
59092,0.18851362
59122,0.18851362
59140,0.18851362
59143,0.18851362
59149,0.18851362
59152,0.18851362
59160,0.18851362
59162,0.18851362
59207,0.18851362
59212,0.18851362
59224,0.18851362
59239,0.18851362
59248,0.18851362
59251,0.18851362
59267,0.18851362
59274,0.18851362
59293,0.18851362
59298,0.18851362
59301,0.18851362
59308,0.18851362
59352,0.18851362
59372,0.18851362
59406,0.18851362
59423,0.18851362
59544,0.18851362
59552,0.18851362
59566,0.18851362
59592,0.18851362
59635,0.18851362
59638,0.18851362
59699,0.18851362
59728,0.18851362
59740,0.18851362
59751,0.18851362
59860,0.18851362
59881,0.18851362
59894,0.18851362
59935,0.18851362
60070,0.18851362
60133,0.18851362
60173,0.18851362
60192,0.18851362
60203,0.18851362
60274,0.18851362
60346,0.18851362
60383,0.18851362
60405,0.18851362
60428,0.18851362
60440,0.18851362
60483,0.18851362
60502,0.18851362
60595,0.18851362
60606,0.18851362
60652,0.18851362
60662,0.18851362
60684,0.18851362
60705,0.18851362
60708,0.18851362
60765,0.18851362
60828,0.18851362
60829,0.18851362
60831,0.18851362
60885,0.18851362
60886,0.18851362
60895,0.18851362
60923,0.18851362
60942,0.18851362
60967,0.18851362
60972,0.18851362
61046,0.18851362
61085,0.18851362
61086,0.18851362
61087,0.18851362
61092,0.18851362
61113,0.18851362
61125,0.18851362
61155,0.18851362
61226,0.18851362
61237,0.18851362
61313,0.18851362
61320,0.18851362
61348,0.18851362
61378,0.18851362
61400,0.18851362
61440,0.18851362
61453,0.18851362
61519,0.18851362
61529,0.18851362
61676,0.18851362
61721,0.18851362
61777,0.18851362
61796,0.18851362
61835,0.18851362
61890,0.18851362
61893,0.18851362
61926,0.18851362
61970,0.18851362
62016,0.18851362
62048,0.18851362
62070,0.18851362
62171,0.18851362
62192,0.18851362
62196,0.18851362
62224,0.18851362
62228,0.18851362
62231,0.18851362
62312,0.18851362
62351,0.18851362
62360,0.18851362
62385,0.18851362
62492,0.18851362
62505,0.18851362
62511,0.18851362
62522,0.18851362
62566,0.18851362
62574,0.18851362
62593,0.18851362
62637,0.18851362
62649,0.18851362
62691,0.18851362
62721,0.18851362
62767,0.18851362
62791,0.18851362
62828,0.18851362
62881,0.18851362
62891,0.18851362
62903,0.18851362
62925,0.18851362
62926,0.18851362
62980,0.18851362
63019,0.18851362
63050,0.18851362
63138,0.18851362
63147,0.18851362
63148,0.18851362
63162,0.18851362
63279,0.18851362
63347,0.18851362
63403,0.18851362
63486,0.18851362
63529,0.18851362
63588,0.18851362
63623,0.18851362
63644,0.18851362
63646,0.18851362
63648,0.18851362
63688,0.18851362
63699,0.18851362
63702,0.18851362
63741,0.18851362
63766,0.18851362
63855,0.18851362
63858,0.18851362
63867,0.18851362
63907,0.18851362
63913,0.18851362
63987,0.18851362
63998,0.18851362
64031,0.18851362
64075,0.18851362
64076,0.18851362
64162,0.18851362
64163,0.18851362
64164,0.18851362
64165,0.18851362
64174,0.18851362
64200,0.18851362
64266,0.18851362
64285,0.18851362
64291,0.18851362
64309,0.18851362
64310,0.18851362
64357,0.18851362
64359,0.18851362
64445,0.18851362
64454,0.18851362
64471,0.18851362
64478,0.18851362
64495,0.18851362
64577,0.18851362
64580,0.18851362
64632,0.18851362
64640,0.18851362
64656,0.18851362
64745,0.18851362
64772,0.18851362
64787,0.18851362
64796,0.18851362
64828,0.18851362
64949,0.18851362
64955,0.18851362
64960,0.18851362
64971,0.18851362
64984,0.18851362
64987,0.18851362
64989,0.18851362
65007,0.18851362
65023,0.18851362
65027,0.18851362
65031,0.18851362
65051,0.18851362
65107,0.18851362
65115,0.18851362
65119,0.18851362
65155,0.18851362
65215,0.18851362
65295,0.18851362
65316,0.18851362
65320,0.18851362
65422,0.18851362
65423,0.18851362
65424,0.18851362
65464,0.18851362
65468,0.18851362
65484,0.18851362
65498,0.18851362
65547,0.18851362
65556,0.18851362
65563,0.18851362
65593,0.18851362
65702,0.18851362
65705,0.18851362
65738,0.18851362
65760,0.18851362
65830,0.18851362
65838,0.18851362
65841,0.18851362
65928,0.18851362
65969,0.18851362
66033,0.18851362
66044,0.18851362
66092,0.18851362
66103,0.18851362
66173,0.18851362
66191,0.18851362
66194,0.18851362
66202,0.18851362
66245,0.18851362
66302,0.18851362
66364,0.18851362
66367,0.18851362
66390,0.18851362
66399,0.18851362
66579,0.18851362
66581,0.18851362
66588,0.18851362
66596,0.18851362
66685,0.18851362
66697,0.18851362
66810,0.18851362
66823,0.18851362
66829,0.18851362
66833,0.18851362
66845,0.18851362
66863,0.18851362
66880,0.18851362
66931,0.18851362
66990,0.18851362
67001,0.18851362
67016,0.18851362
67021,0.18851362
67033,0.18851362
67039,0.18851362
67061,0.18851362
67268,0.18851362
67270,0.18851362
67284,0.18851362
67493,0.18851362
67529,0.18851362
67563,0.18851362
67594,0.18851362
67617,0.18851362
67633,0.18851362
67645,0.18851362
67671,0.18851362
67692,0.18851362
67693,0.18851362
67694,0.18851362
67695,0.18851362
67702,0.18851362
67730,0.18851362
67757,0.18851362
67771,0.18851362
67781,0.18851362
67813,0.18851362
67820,0.18851362
67824,0.18851362
67830,0.18851362
67869,0.18851362
67871,0.18851362
67876,0.18851362
67883,0.18851362
67920,0.18851362
67948,0.18851362
68071,0.18851362
68073,0.18851362
68079,0.18851362
68129,0.18851362
68138,0.18851362
68221,0.18851362
68225,0.18851362
68258,0.18851362
68289,0.18851362
68334,0.18851362
68412,0.18851362
68431,0.18851362
68438,0.18851362
68443,0.18851362
68468,0.18851362
68478,0.18851362
68489,0.18851362
68501,0.18851362
68517,0.18851362
68547,0.18851362
68554,0.18851362
68568,0.18851362
68644,0.18851362
68661,0.18851362
68670,0.18851362
68694,0.18851362
68701,0.18851362
68730,0.18851362
68745,0.18851362
68798,0.18851362
68831,0.18851362
68832,0.18851362
68833,0.18851362
68834,0.18851362
68835,0.18851362
68836,0.18851362
68837,0.18851362
68838,0.18851362
68839,0.18851362
68840,0.18851362
68841,0.18851362
68842,0.18851362
68843,0.18851362
68844,0.18851362
68845,0.18851362
68846,0.18851362
68847,0.18851362
68848,0.18851362
68849,0.18851362
68850,0.18851362
68851,0.18851362
68852,0.18851362
68853,0.18851362
68854,0.18851362
68855,0.18851362
68856,0.18851362
68857,0.18851362
68858,0.18851362
68859,0.18851362
68860,0.18851362
68861,0.18851362
68862,0.18851362
68863,0.18851362
68864,0.18851362
68865,0.18851362
68866,0.18851362
68867,0.18851362
68868,0.18851362
68869,0.18851362
68870,0.18851362
68871,0.18851362
68872,0.18851362
68873,0.18851362
68874,0.18851362
68875,0.18851362
68876,0.18851362
68877,0.18851362
68878,0.18851362
68879,0.18851362
68880,0.18851362
68881,0.18851362
68882,0.18851362
68883,0.18851362
68884,0.18851362
68885,0.18851362
68886,0.18851362
68887,0.18851362
68888,0.18851362
68889,0.18851362
68890,0.18851362
68891,0.18851362
68892,0.18851362
68893,0.18851362
68894,0.18851362
68895,0.18851362
68896,0.18851362
68897,0.18851362
68898,0.18851362
68899,0.18851362
68900,0.18851362
68901,0.18851362
68902,0.18851362
68903,0.18851362
68904,0.18851362
68905,0.18851362
68906,0.18851362
68907,0.18851362
68908,0.18851362
68909,0.18851362
68910,0.18851362
68911,0.18851362
68912,0.18851362
68913,0.18851362
68914,0.18851362
68915,0.18851362
68916,0.18851362
68917,0.18851362
68918,0.18851362
68919,0.18851362
68920,0.18851362
68921,0.18851362
68922,0.18851362
68923,0.18851362
68924,0.18851362
68925,0.18851362
68926,0.18851362
68927,0.18851362
68928,0.18851362
68929,0.18851362
68930,0.18851362
68931,0.18851362
68932,0.18851362
68933,0.18851362
68934,0.18851362
68935,0.18851362
68936,0.18851362
68937,0.18851362
68938,0.18851362
68939,0.18851362
68940,0.18851362
68941,0.18851362
68942,0.18851362
68943,0.18851362
68944,0.18851362
68945,0.18851362
68946,0.18851362
68947,0.18851362
68948,0.18851362
68949,0.18851362
68950,0.18851362
68951,0.18851362
68952,0.18851362
68953,0.18851362
68954,0.18851362
68955,0.18851362
68956,0.18851362
68957,0.18851362
68958,0.18851362
68959,0.18851362
68960,0.18851362
68961,0.18851362
68962,0.18851362
68963,0.18851362
68964,0.18851362
68965,0.18851362
68966,0.18851362
68967,0.18851362
68968,0.18851362
68969,0.18851362
68970,0.18851362
68971,0.18851362
68972,0.18851362
68973,0.18851362
68974,0.18851362
68975,0.18851362
68976,0.18851362
68977,0.18851362
68978,0.18851362
68979,0.18851362
68980,0.18851362
68981,0.18851362
68982,0.18851362
68983,0.18851362
68984,0.18851362
68985,0.18851362
68986,0.18851362
68987,0.18851362
68988,0.18851362
68989,0.18851362
68990,0.18851362
68991,0.18851362
68992,0.18851362
68993,0.18851362
68994,0.18851362
68995,0.18851362
68996,0.18851362
68997,0.18851362
68998,0.18851362
68999,0.18851362
69000,0.18851362
69001,0.18851362
69002,0.18851362
69003,0.18851362
69004,0.18851362
69005,0.18851362
69006,0.18851362
69007,0.18851362
69008,0.18851362
69009,0.18851362
69010,0.18851362
69011,0.18851362
69012,0.18851362
69013,0.18851362
69014,0.18851362
69015,0.18851362
69016,0.18851362
69017,0.18851362
69018,0.18851362
69019,0.18851362
69020,0.18851362
69021,0.18851362
69022,0.18851362
69023,0.18851362
69024,0.18851362
69025,0.18851362
69026,0.18851362
69027,0.18851362
69028,0.18851362
69029,0.18851362
69030,0.18851362
69031,0.18851362
69032,0.18851362
69033,0.18851362
69034,0.18851362
69035,0.18851362
69036,0.18851362
69037,0.18851362
69038,0.18851362
69039,0.18851362
69040,0.18851362
69041,0.18851362
69042,0.18851362
69043,0.18851362
69044,0.18851362
