idx,y_pred
31007,0.09196722
31016,0.37043738
31018,0.22333501
31032,0.64475316
31051,0.50716484
31054,0.7343702
31062,0.50461906
31070,0.5875615
31085,0.27969104
31091,0.6189636
31096,0.24575312
31102,0.5964632
31110,0.6377528
31111,0.326755
31112,0.52080494
31118,0.33153087
31128,0.6682248
31141,0.6992696
31142,0.49071774
31157,0.5965004
31161,0.2175997
31188,0.3896477
31191,0.4214318
31194,0.46757022
31195,0.18498273
31200,0.34381062
31215,0.5900535
31226,0.53441733
31246,0.64292306
31247,0.33504212
31248,0.6775777
31251,0.67388284
31273,0.44992447
31276,0.5895603
31299,0.49429306
31308,0.6612147
31313,0.6105604
31330,0.4657549
31332,0.50688475
31334,0.50735325
31345,0.51869386
31349,0.610472
31350,0.5646241
31353,0.6394609
31356,0.48398107
31360,0.57893217
31363,0.5449655
31372,0.39926726
31384,0.5401131
31390,0.4428772
31396,0.522177
31406,0.5768035
31412,0.4806313
31414,0.2879521
31423,0.5525049
31436,0.5496712
31437,0.49108016
31442,0.4876507
31453,0.5318775
31458,0.17039101
31470,0.27301723
31485,0.58657634
31495,0.4231801
31498,0.6609471
31500,0.49443313
31503,0.3803277
31506,0.15890539
31516,0.23694395
31518,0.43778634
31524,0.4893793
31532,0.58799034
31534,0.54757714
31535,0.3677951
31538,0.2981508
31539,0.12554576
31554,0.68421185
31555,0.67983687
31567,0.5812365
31572,0.5499368
31582,0.42173246
31596,0.58895105
31604,0.62374425
31606,0.347789
31607,0.10055128
31609,0.54962146
31611,0.6211287
31615,0.4889118
31640,0.5365321
31648,0.35198167
31649,0.6936415
31657,0.54126346
31660,0.5245017
31663,0.44463357
31703,0.55901223
31712,0.40423602
31714,0.7975863
31722,0.47838777
31726,0.2391749
31730,0.38355646
31735,0.56924796
31736,0.37462035
31751,0.4350684
31758,0.77699244
31773,0.5519012
31790,0.34119484
31791,0.7322236
31800,0.5531063
31801,0.35797155
31803,0.41450188
31816,0.65135676
31821,0.2206343
31822,0.2879282
31825,0.32530287
31835,0.31698582
31849,0.44943196
31850,0.3733899
31867,0.45386317
31868,0.49444258
31872,0.3779682
31898,0.49343824
31903,0.5821294
31905,0.6175404
31919,0.3552677
31930,0.2544074
31934,0.3449588
31938,0.44983193
31941,0.49471715
31960,0.17356603
31966,0.64496636
31979,0.38223392
31999,0.471793
32006,0.3319724
32010,0.48028082
32021,0.7662
32022,0.48408112
32040,0.5698644
32045,0.36863184
32048,0.51383674
32049,0.47915193
32057,0.22057183
32065,0.5433273
32068,0.5500375
32073,0.3480245
32085,0.54727113
32097,0.51926565
32106,0.39432588
32108,0.56067985
32119,0.47806072
32124,0.40058053
32134,0.5158652
32142,0.5774572
32148,0.1278007
32152,0.50550944
32157,0.5042979
32160,0.5255334
32166,0.5234676
32178,0.5574625
32179,0.53930354
32182,0.444474
32215,0.16585034
32223,0.5111695
32225,0.32078758
32249,0.66765964
32255,0.4627502
32256,0.39293775
32258,0.5018942
32261,0.19528064
32270,0.56151706
32274,0.20804714
32279,0.4849106
32281,0.5946244
32296,0.29812193
32298,0.58307993
32304,0.40612453
32313,0.61317575
32328,0.36848798
32338,0.5552164
32342,0.7426622
32347,0.66217214
32348,0.3623868
32357,0.4940527
32369,0.4281778
32370,0.120939955
32371,0.5145934
32375,0.44312733
32381,0.47861955
32382,0.46315736
32383,0.049839266
32416,0.5031938
32434,0.63316363
32444,0.19072334
32460,0.49094257
32492,0.57501715
32495,0.44125274
32508,0.45830035
32517,0.3188703
32518,0.57534456
32522,0.65737593
32532,0.5158896
32545,0.3015349
32551,0.71694684
32553,0.5875438
32555,0.5947135
32556,0.6392794
32559,0.5777539
32570,0.26852447
32583,0.269003
32588,0.20741886
32592,0.4509428
32595,0.6417151
32608,0.30484146
32612,0.6966457
32630,0.19023372
32637,0.4277506
32654,0.2897343
32664,0.47653103
32684,0.3768753
32685,0.26375455
32687,0.7198345
32704,0.55608904
32705,0.5620272
32709,0.4041482
32711,0.2734944
32712,0.5737019
32714,0.5111729
32727,0.4132342
32729,0.5582703
32734,0.5909182
32746,0.40642238
32750,0.16848996
32752,0.15411693
32756,0.30022734
32778,0.6212302
32790,0.31312355
32792,0.45830303
32796,0.46971852
32803,0.59664935
32805,0.1705171
32808,0.19677015
32812,0.30465114
32821,0.36692855
32825,0.2138781
32833,0.4109961
32837,0.5094896
32841,0.4976511
32844,0.64437425
32865,0.73518986
32866,0.705986
32882,0.46198454
32896,0.6402836
32897,0.6205461
32913,0.50784147
32915,0.44636998
32932,0.5720294
32950,0.45299536
32959,0.44292632
32968,0.5209138
32971,0.4416945
32977,0.39545187
32978,0.4195138
32984,0.54116225
32997,0.41069612
33000,0.56182855
33003,0.80846775
33011,0.41887397
33016,0.6137775
33028,0.60266554
33031,0.41209576
33035,0.17261963
33040,0.48865598
33051,0.20935725
33054,0.48570523
33059,0.46108353
33060,0.37413937
33065,0.19060305
33077,0.48365337
33083,0.77966154
33086,0.5862686
33097,0.42675504
33120,0.6242708
33129,0.52392167
33137,0.33096263
33139,0.28803405
33144,0.40737718
33152,0.3298533
33155,0.4930833
33160,0.5753482
33165,0.19725329
33183,0.4714848
33184,0.42452276
33186,0.56153697
33191,0.54555863
33195,0.12845406
33199,0.30719304
33213,0.48222214
33219,0.7072339
33229,0.6503507
33243,0.45415235
33250,0.2947268
33258,0.56995386
33263,0.36794537
33268,0.24862365
33278,0.26679218
33283,0.63290817
33284,0.55487627
33294,0.66125894
33320,0.3261814
33326,0.3925381
33328,0.14202045
33331,0.4368873
33342,0.35796362
33346,0.25720167
33369,0.505346
33371,0.5523523
33382,0.24221335
33391,0.4639283
33394,0.5088672
33398,0.3816836
33400,0.40366697
33413,0.6372509
33414,0.4124861
33419,0.6283104
33426,0.16683681
33440,0.4818871
33447,0.47488597
33452,0.22825076
33460,0.46242037
33481,0.6353418
33487,0.5129412
33491,0.53946996
33492,0.6391721
33493,0.51509964
33498,0.35696205
33500,0.24976204
33510,0.3064999
33512,0.54056853
33526,0.31270552
33551,0.48315206
33579,0.4622533
33589,0.15655334
33599,0.22465454
33616,0.27771196
33618,0.41364038
33619,0.47646853
33629,0.46887034
33632,0.36504605
33636,0.106156446
33638,0.4437243
33642,0.24775589
33644,0.38625646
33652,0.36244693
33655,0.5492674
33656,0.643424
33658,0.45119575
33660,0.43558222
33672,0.6674833
33690,0.4243711
33692,0.48527032
33696,0.38919488
33701,0.60256594
33708,0.41900882
33709,0.20730217
33714,0.39876974
33716,0.5125958
33724,0.5839299
33726,0.244029
33733,0.3656611
33734,0.27865392
33738,0.1767555
33752,0.13164493
33753,0.56912893
33758,0.51077026
33767,0.057762865
33768,0.24539529
33773,0.30597213
33775,0.29454777
33778,0.26782626
33783,0.6962033
33785,0.32640168
33787,0.05017832
33790,0.5425649
33791,0.2989837
33792,0.070003256
33804,0.48943898
33815,0.640098
33838,0.62157625
33841,0.37603652
33847,0.20404895
33856,0.3950313
33857,0.26724434
33866,0.52340037
33870,0.49918854
33879,0.5292463
33882,0.45241684
33894,0.5109332
33897,0.48190865
33904,0.46313834
33908,0.38468352
33920,0.39810684
33953,0.33437285
33959,0.58571315
33963,0.37737966
33968,0.53239816
33977,0.22581069
33982,0.4443903
33990,0.46139008
33997,0.22323374
34004,0.502583
34016,0.44786638
34019,0.36605707
34024,0.31969932
34027,0.4033623
34030,0.59733623
34044,0.344336
34055,0.59182227
34057,0.50185245
34061,0.30979234
34067,0.5438218
34070,0.5885233
34075,0.30178836
34078,0.4505348
34083,0.46286622
34090,0.42492777
34102,0.626332
34119,0.30728644
34120,0.18483901
34131,0.29709405
34136,0.51438195
34143,0.6891046
34149,0.54084754
34158,0.560139
34186,0.42259744
34187,0.5247114
34203,0.6168569
34211,0.3349692
34213,0.523134
34214,0.6645837
34228,0.49411312
34232,0.64160305
34235,0.633758
34240,0.5223627
34245,0.46763438
34248,0.53772676
34251,0.5446018
34253,0.30928907
34264,0.4312659
34286,0.17871268
34292,0.35110098
34296,0.46871927
34307,0.48356003
34312,0.40506524
34314,0.4822949
34326,0.54366666
34335,0.65110874
34337,0.4854377
34341,0.38198662
34347,0.5524146
34360,0.70089585
34370,0.5442525
34382,0.16180931
34384,0.35480002
34386,0.45222715
34388,0.26952848
34391,0.2557403
34392,0.4949564
34393,0.14845106
34396,0.5404177
34398,0.43673617
34399,0.7357518
34426,0.2932281
34440,0.5370357
34450,0.4416618
34453,0.6321319
34454,0.6787498
34462,0.46935356
34476,0.42745814
34480,0.36518165
34497,0.5460649
34504,0.13351955
34509,0.43748516
34518,0.55323774
34524,0.37368235
34527,0.42050698
34529,0.31924936
34538,0.5310093
34542,0.61928326
34561,0.5966203
34565,0.4720786
34570,0.59474134
34583,0.20130199
34590,0.56543195
34593,0.37687597
34620,0.5030242
34627,0.46007952
34641,0.31700853
34648,0.31935984
34662,0.46361372
34681,0.6055022
34684,0.6254637
34685,0.55431736
34686,0.47379228
34687,0.3152346
34688,0.43062678
34690,0.37396264
34691,0.48664775
34696,0.53299767
34712,0.3819487
34721,0.5262112
34723,0.5783456
34731,0.5239848
34744,0.25743365
34747,0.6190711
34753,0.367775
34759,0.3458933
34766,0.5612218
34770,0.47285146
34778,0.5073394
34779,0.46297628
34785,0.39760348
34786,0.16096815
34788,0.36098388
34790,0.61989945
34799,0.38460714
34822,0.46589935
34829,0.5265848
34831,0.4919257
34840,0.54434437
34841,0.7177408
34852,0.66733044
34853,0.5275599
34862,0.5908899
34867,0.5243712
34878,0.47838596
34879,0.46107993
34904,0.63825077
34905,0.35935113
34910,0.53700423
34930,0.37606817
34931,0.45146936
34936,0.53827024
34952,0.5579198
34956,0.5538154
34962,0.47341388
34966,0.46237832
34973,0.4767697
34974,0.34227034
34981,0.23911877
34991,0.37514517
35002,0.24554175
35018,0.5859848
35020,0.5792114
35027,0.17661971
35035,0.30152997
35052,0.5213168
35056,0.4335949
35067,0.6387577
35074,0.52436674
35088,0.61457235
35111,0.43741453
35129,0.085264504
35134,0.56593853
35136,0.7036899
35147,0.49673027
35149,0.48072264
35151,0.49230042
35156,0.5178043
35176,0.66295445
35182,0.6010403
35203,0.2377554
35205,0.41661227
35214,0.52558213
35217,0.5125834
35228,0.6139444
35303,0.5779395
35306,0.42538616
35313,0.47160682
35318,0.5409286
35329,0.63586605
35347,0.56718177
35352,0.552991
35358,0.5329585
35363,0.45082828
35367,0.24688807
35397,0.37768957
35407,0.44165334
35408,0.57968825
35410,0.5714299
35439,0.7190724
35441,0.31811446
35454,0.6551934
35460,0.5572588
35462,0.39716083
35468,0.19975644
35470,0.41192755
35480,0.27050203
35482,0.26455343
35510,0.54595023
35513,0.19947395
35515,0.5612067
35516,0.48283526
35517,0.18998422
35518,0.12981273
35520,0.50126165
35524,0.5959178
35531,0.66197664
35532,0.62754244
35546,0.52734625
35553,0.5159495
35568,0.51884615
35583,0.38077793
35584,0.5230772
35585,0.36797193
35601,0.53732985
35609,0.36387277
35611,0.42398545
35619,0.4085144
35627,0.47949612
35629,0.62044466
35644,0.5307959
35646,0.50540584
35652,0.59115446
35658,0.6905294
35662,0.59484017
35663,0.41866615
35671,0.5063264
35673,0.23100008
35677,0.28581226
35682,0.46067792
35684,0.5078824
35708,0.46672645
35713,0.44040847
35718,0.46762025
35720,0.45943743
35721,0.53044426
35731,0.19440074
35742,0.32198018
35744,0.6186338
35749,0.5761223
35775,0.7105632
35785,0.14068234
35786,0.27282175
35789,0.32799178
35793,0.28969696
35797,0.55695796
35800,0.5062173
35807,0.48269963
35808,0.6807866
35809,0.77162355
35814,0.78381616
35827,0.4098061
35829,0.69236207
35842,0.4932876
35843,0.5417328
35852,0.43661886
35858,0.40068248
35868,0.6109676
35869,0.5626395
35887,0.39289182
35905,0.6366401
35910,0.3757522
35915,0.45102617
35925,0.27056533
35931,0.7221706
35932,0.6293356
35941,0.5015218
35944,0.73289084
35946,0.6508463
35967,0.32919016
35969,0.46199095
35970,0.4725185
35975,0.34786987
35980,0.22078055
36005,0.48355687
36009,0.69399077
36013,0.5418073
36015,0.3577644
36017,0.32062474
36036,0.44199717
36042,0.5304221
36055,0.5919037
36057,0.29437602
36059,0.54292583
36065,0.36922297
36072,0.5389995
36087,0.27477074
36092,0.5038814
36100,0.56964934
36105,0.40435547
36115,0.24895658
36117,0.38062596
36118,0.29011557
36119,0.43218085
36135,0.33668485
36139,0.56871843
36145,0.5758834
36157,0.4754526
36160,0.4857067
36166,0.5525854
36173,0.50113994
36191,0.38239443
36197,0.62756187
36199,0.474479
36209,0.3535617
36217,0.4721799
36237,0.56657636
36241,0.3370894
36246,0.32964423
36252,0.32594016
36259,0.44857246
36265,0.576885
36272,0.50469446
36276,0.5013288
36289,0.20977716
36292,0.41467032
36293,0.45194125
36296,0.45880365
36302,0.449796
36308,0.5947062
36314,0.4146359
36316,0.3598204
36322,0.681621
36325,0.39302784
36348,0.17176375
36350,0.50806725
36356,0.27352545
36359,0.5362716
36360,0.36945543
36366,0.4940078
36374,0.59362775
36378,0.7460876
36381,0.59615976
36383,0.63534546
36385,0.4995818
36387,0.47395858
36391,0.32320154
36393,0.08533427
36402,0.46825328
36408,0.5323086
36422,0.7120909
36430,0.70264107
36439,0.48393402
36449,0.24873553
36455,0.5282517
36461,0.61592233
36462,0.47426447
36477,0.14436534
36481,0.40103623
36487,0.5051254
36491,0.5679611
36504,0.3324379
36509,0.45301998
36521,0.5787475
36549,0.60119516
36551,0.41712388
36563,0.3501655
36574,0.45580232
36575,0.43898553
36583,0.5784181
36588,0.59247583
36599,0.46413404
36608,0.31725928
36609,0.58788353
36612,0.6767722
36614,0.609982
36617,0.55850935
36622,0.56900895
36642,0.7145891
36659,0.59927434
36663,0.62540513
36665,0.4548809
36668,0.41089165
36696,0.442486
36697,0.09743476
36703,0.5604159
36706,0.5259654
36707,0.18226433
36716,0.45101008
36722,0.5809663
36729,0.5644102
36734,0.4549478
36771,0.4263887
36781,0.47307637
36806,0.711193
36816,0.57605606
36823,0.70927817
36824,0.64202297
36835,0.35614854
36857,0.5834205
36858,0.52332574
36866,0.5505136
36869,0.44561303
36879,0.1726959
36881,0.30891415
36891,0.6482301
36899,0.4862712
36908,0.4563181
36924,0.45711395
36936,0.71178913
36956,0.54261595
36959,0.08813345
36963,0.30731338
36969,0.48608163
36982,0.5292681
36992,0.37255085
36999,0.65069795
37000,0.32441488
37008,0.47126403
37025,0.77820677
37026,0.51685613
37030,0.4306817
37039,0.4409158
37048,0.50061643
37063,0.51405305
37069,0.48985413
37081,0.39023772
37093,0.5431697
37099,0.42727262
37104,0.37695658
37111,0.5450407
37125,0.36549574
37137,0.5623874
37151,0.19466838
37162,0.6393235
37165,0.61250967
37175,0.109504245
37189,0.60134035
37201,0.42704844
37206,0.2847893
37222,0.5239298
37225,0.6302113
37228,0.49677646
37232,0.5316129
37233,0.5111251
37239,0.4274206
37260,0.39124545
37295,0.6013102
37299,0.37463754
37300,0.5573423
37302,0.43451312
37304,0.5419051
37306,0.5797442
37307,0.62362075
37309,0.6979653
37310,0.480361
37311,0.38734147
37314,0.37762028
37329,0.46134457
37330,0.2707883
37353,0.6006297
37364,0.64654106
37376,0.44494653
37378,0.14558727
37381,0.11710335
37407,0.37138316
37411,0.16716059
37417,0.6974958
37419,0.3723527
37432,0.8272444
37439,0.37960696
37443,0.6134087
37446,0.41601276
37447,0.5242908
37453,0.46175638
37458,0.70605046
37462,0.53613466
37466,0.62505656
37469,0.6219941
37478,0.15008314
37480,0.22584252
37482,0.5431916
37500,0.6281675
37502,0.37540883
37505,0.69164616
37506,0.3133127
37513,0.3235602
37518,0.45897424
37522,0.18937548
37524,0.5120503
37526,0.39757356
37539,0.46133888
37540,0.45601413
37551,0.47061083
37559,0.23628294
37560,0.6432305
37563,0.21920688
37578,0.5663743
37594,0.5913089
37603,0.50516176
37606,0.44100636
37616,0.48516467
37627,0.4751487
37644,0.40990263
37653,0.48887676
37658,0.17137176
37668,0.36093146
37669,0.4499761
37679,0.3023131
37680,0.27216914
37681,0.33238414
37687,0.33076715
37690,0.5138883
37693,0.36760166
37703,0.08755808
37706,0.7088225
37709,0.5742122
37710,0.5247336
37712,0.57777166
37714,0.4994168
37716,0.4295229
37719,0.29835352
37720,0.6135335
37733,0.5573105
37734,0.47074288
37742,0.602787
37753,0.4576833
37760,0.3640583
37766,0.5084616
37777,0.42244166
37779,0.4418882
37819,0.49730167
37835,0.5534508
37857,0.4032128
37866,0.6928823
37876,0.6159421
37878,0.29237586
37880,0.4404337
37892,0.48489064
37896,0.40476674
37927,0.60235655
37947,0.29373497
37951,0.49128667
37960,0.2561117
37971,0.5337768
37972,0.5892399
37980,0.49662334
37981,0.71111304
38010,0.59897554
38011,0.5346644
38017,0.5388776
38022,0.5594775
38025,0.4103407
38037,0.620348
38045,0.22555833
38049,0.3821325
38055,0.5245072
38070,0.5916951
38074,0.8302214
38083,0.54688424
38085,0.2456236
38087,0.5482563
38110,0.37232953
38117,0.34064168
38123,0.22426718
38125,0.3655133
38127,0.33649808
38129,0.47251925
38135,0.20504613
38141,0.49324518
38162,0.15308705
38171,0.62517506
38173,0.54996175
38182,0.5499856
38184,0.2667492
38189,0.38518682
38208,0.3046593
38235,0.30424118
38245,0.49873036
38260,0.45044944
38264,0.5365365
38269,0.41690865
38276,0.18020168
38277,0.26180387
38303,0.6744823
38326,0.42355636
38330,0.47076717
38336,0.55065995
38339,0.49778906
38341,0.52635086
38350,0.44634882
38355,0.46715146
38360,0.2895589
38364,0.46815446
38393,0.37365863
38394,0.6210134
38395,0.46543893
38414,0.3145161
38418,0.68845916
38437,0.108584255
38439,0.41608977
38442,0.46952727
38448,0.6598833
38450,0.47601599
38472,0.20957106
38473,0.32210475
38474,0.47323388
38484,0.52805394
38487,0.41341397
38493,0.31905842
38496,0.5314397
38502,0.6606307
38506,0.37396562
38513,0.30297315
38523,0.50397
38529,0.41245764
38533,0.4845066
38549,0.2433543
38556,0.25569934
38575,0.54547566
38578,0.62864274
38579,0.19088373
38587,0.46072698
38591,0.47246805
38610,0.24580884
38636,0.42239013
38639,0.5416747
38649,0.13966134
38663,0.6752112
38665,0.5126614
38672,0.754687
38674,0.6603818
38676,0.6046868
38682,0.16015728
38685,0.5265755
38689,0.32211652
38699,0.62117314
38704,0.4836768
38721,0.5988192
38731,0.5377545
38732,0.3038323
38739,0.22114998
38741,0.46800867
38750,0.32450593
38760,0.42000666
38766,0.47241527
38773,0.43021405
38787,0.22064112
38802,0.2958731
38807,0.3397889
38827,0.6724833
38831,0.39722478
38837,0.4057047
38839,0.461063
38841,0.3641543
38865,0.6022685
38870,0.3923158
38882,0.43550888
38886,0.5816331
38896,0.4136921
38899,0.49610385
38915,0.33866
38924,0.29845783
38927,0.44320488
38945,0.43728647
38973,0.42021805
38983,0.34427562
39007,0.657663
39020,0.5553147
39023,0.42717656
39025,0.56035423
39036,0.65324867
39038,0.69508094
39050,0.5023743
39051,0.6090093
39073,0.55014646
39074,0.28220996
39077,0.47342893
39079,0.4745742
39103,0.5193073
39116,0.3480671
39117,0.5321612
39118,0.67576003
39123,0.5710537
39124,0.1008317
39126,0.38265064
39130,0.50649583
39131,0.36767307
39136,0.43565127
39140,0.4796829
39150,0.25756577
39161,0.1686599
39165,0.49019587
39180,0.57509595
39191,0.073413536
39201,0.6270102
39209,0.65535533
39211,0.35501942
39216,0.27467406
39238,0.41673857
39239,0.37347838
39243,0.5928147
39249,0.36214098
39257,0.19295874
39259,0.3736186
39265,0.47968858
39276,0.08085797
39277,0.80323905
39283,0.5114792
39288,0.4571758
39295,0.68731165
39301,0.73521435
39317,0.40567422
39345,0.60391814
39353,0.3086135
39358,0.62092113
39359,0.5587235
39361,0.45419586
39379,0.51297563
39381,0.40669432
39397,0.7586236
39459,0.34890956
39460,0.48369756
39462,0.337504
39466,0.5279055
39469,0.71989405
39475,0.5317431
39486,0.5158819
39504,0.40265274
39536,0.35024524
39539,0.46544668
39548,0.5050958
39549,0.44442305
39581,0.46842
39600,0.40066248
39618,0.4624663
39639,0.49102315
39647,0.53672284
39650,0.5685756
39651,0.28677627
39668,0.421569
39675,0.6981494
39682,0.55277413
39692,0.35544312
39695,0.67879355
39699,0.38989636
39702,0.31974018
39811,0.163146
39819,0.4424069
39822,0.6563301
39836,0.35776106
39844,0.45342088
39855,0.31671265
39862,0.26665142
39889,0.5639827
39893,0.13982876
39896,0.3758895
39901,0.52604276
39908,0.5808339
39911,0.33320796
39932,0.51930165
39997,0.40772986
40013,0.5942267
40018,0.41493285
40041,0.4947322
40044,0.509695
