idx,y_pred
40219,0.12101077
40229,0.07871735
40237,0.11381018
40240,0.08051543
40241,0.41795915
40257,0.094149515
40262,0.27462366
40265,0.18724614
40270,0.12647258
40275,0.22497264
40281,0.33362558
40286,0.21442267
40297,0.20190005
40304,0.087999985
40330,0.12573324
40339,0.124676384
40341,0.15935628
40381,0.20683601
40386,0.03848986
40400,0.26079538
40412,0.07811301
40414,0.12766716
40440,0.12173643
40445,0.13811626
40454,0.18728347
40465,0.21200952
40474,0.12852153
40477,0.12209321
40490,0.05854905
40524,0.045980588
40530,0.12375401
40541,0.1445302
40542,0.11626161
40543,0.28113785
40555,0.22805505
40563,0.113031924
40570,0.17431664
40605,0.24143058
40615,0.052438814
40624,0.14513505
40633,0.115556926
40638,0.23093645
40658,0.1369573
40757,0.23894069
40760,0.217976
40765,0.18455997
40766,0.1520108
40803,0.137065
40822,0.048791885
40828,0.1712267
40832,0.30496603
40849,0.18503197
40865,0.1968793
40866,0.24423341
40875,0.26611105
40888,0.16518669
40890,0.121662475
40897,0.12102229
40916,0.25625175
40979,0.2591418
40992,0.18000123
41036,0.15379351
41047,0.15996826
41065,0.20829414
41066,0.34036067
41081,0.092114754
41105,0.17851073
41126,0.16161938
41127,0.38599107
41132,0.21512918
41149,0.03024909
41190,0.22751048
41192,0.13576937
41195,0.104695596
41208,0.112534985
41211,0.075300954
41220,0.2304846
41223,0.19464119
41233,0.06785372
41239,0.37288663
41245,0.08892375
41246,0.5175336
41261,0.09344297
41263,0.07728602
41285,0.12872761
41294,0.14596847
41311,0.2194473
41314,0.15423326
41316,0.11088767
41317,0.3267852
41332,0.12893644
41342,0.19686714
41343,0.27500793
41353,0.123119354
41379,0.27032408
41400,0.1344078
41420,0.5954672
41425,0.093737654
41426,0.08984624
41430,0.07738752
41434,0.13950159
41450,0.3005084
41471,0.04754309
41478,0.07796993
41496,0.26690912
41515,0.09671918
41543,0.30908316
41549,0.11048772
41555,0.15841892
41564,0.15898897
41576,0.30473718
41613,0.22609223
41616,0.18175155
41621,0.17702793
41639,0.10672916
41662,0.048749425
41689,0.3360282
41696,0.13313258
41704,0.15132977
41714,0.18953168
41723,0.0833258
41728,0.06702452
41743,0.18780328
41744,0.22485264
41767,0.3576556
41770,0.12238036
41773,0.29114464
41782,0.070586435
41799,0.30975482
41803,0.27788714
41805,0.2211624
41815,0.08204842
41818,0.30249494
41820,0.1710302
41828,0.13899663
41829,0.25526282
41832,0.25397378
41854,0.08550568
41899,0.18403584
41906,0.040432144
41907,0.03154228
41924,0.15236397
41941,0.09910636
41953,0.081736915
41960,0.11695606
41965,0.10198099
41972,0.2326319
41975,0.4337523
41997,0.13517651
41998,0.083714455
42021,0.12753369
42022,0.15576349
42032,0.33562535
42035,0.13147692
42045,0.055911623
42097,0.14734153
42101,0.3868711
42129,0.017152794
42179,0.14519097
42186,0.25373462
42191,0.19022574
42199,0.25205052
42215,0.17988919
42240,0.24277437
42266,0.14985164
42279,0.14818838
42290,0.013591237
42295,0.12567246
42308,0.12849905
42310,0.200622
42323,0.26643533
42324,0.104351714
42350,0.14394437
42385,0.079580024
42387,0.09356554
42415,0.33223474
42422,0.66277105
42425,0.06839126
42431,0.31761432
42441,0.054805655
42443,0.09232123
42461,0.15552682
42465,0.28391805
42472,0.18892397
42474,0.029542802
42498,0.27503332
42523,0.1385253
42526,0.35279366
42532,0.3344171
42534,0.19349198
42535,0.0966717
42537,0.019807072
42546,0.120725065
42569,0.13032714
42616,0.17497975
42623,0.13393833
42659,0.14186296
42686,0.15703782
42699,0.27638528
42706,0.19048525
42735,0.3028647
42736,0.08651071
42752,0.26682517
42754,0.44176307
42756,0.3583527
42762,0.08449961
42776,0.02173387
42783,0.04912128
42786,0.0952721
42787,0.21952085
42788,0.15670118
42794,0.21885799
42803,0.17714545
42821,0.109053895
42828,0.25430384
42847,0.31339842
42865,0.056772675
42883,0.32257837
42900,0.21185814
42906,0.031599186
42926,0.089647435
42940,0.21553233
42963,0.07587961
42979,0.18700473
42989,0.18518768
42996,0.11487855
42998,0.18019335
43003,0.3559401
43018,0.23937675
43034,0.14631864
43062,0.21068816
43071,0.2705442
43112,0.1491122
43120,0.24712591
43126,0.19734265
43136,0.110603884
43165,0.07852218
43178,0.31451213
43194,0.12409461
43224,0.19764513
43232,0.11216017
43247,0.08786817
43250,0.071587265
43265,0.04558121
43300,0.3374598
43302,0.18950218
43303,0.34833428
43310,0.09098559
43312,0.10658759
43314,0.09769755
43359,0.07955474
43372,0.23130794
43384,0.12794021
43406,0.056619406
43409,0.10241974
43420,0.03855085
43424,0.33708823
43438,0.18360321
43474,0.10694351
43476,0.12494778
43483,0.14678212
43488,0.106836945
43490,0.29807338
43494,0.07302603
43512,0.2339173
43521,0.1381332
43544,0.07301769
43552,0.31648716
43560,0.1696359
43564,0.16992487
43568,0.03215132
43570,0.18086424
43573,0.06120354
43574,0.15249114
43579,0.12710162
43593,0.040162776
43610,0.1764588
43614,0.18258055
43617,0.3246208
43633,0.041415393
43644,0.06591291
43648,0.16872562
43663,0.08407277
43668,0.024251442
43697,0.21109875
43706,0.1784031
43708,0.15767342
43754,0.23882996
43764,0.21638317
43765,0.32190531
43773,0.19778633
43789,0.3863502
43790,0.09014203
43808,0.14518715
43817,0.033040687
43830,0.20576973
43836,0.28484595
43838,0.07426468
43862,0.19115265
43874,0.13723755
43901,0.027083823
43905,0.21350287
43912,0.24168295
43917,0.36270487
43932,0.23332483
43948,0.13513713
43959,0.17006896
43964,0.36200416
44007,0.2971538
44020,0.088346705
44024,0.1994671
44025,0.16967957
44032,0.0759318
44040,0.31145915
44044,0.28356102
44048,0.080482654
44051,0.24123499
44077,0.2824938
44082,0.06338368
44096,0.041369453
44113,0.024518577
44114,0.0969253
44122,0.13982087
44139,0.122626185
44144,0.22962369
44146,0.18189433
44158,0.22028583
44173,0.16166806
44178,0.23177919
44179,0.33112574
44180,0.035147935
44185,0.19092217
44188,0.35218272
44189,0.16868493
44213,0.06206341
44236,0.12080966
44254,0.36089098
44255,0.090140946
44256,0.3082267
44258,0.18690355
44265,0.20099671
44277,0.16444087
44286,0.33037913
44299,0.22317682
44310,0.028142547
44325,0.32409152
44328,0.08602454
44344,0.044317417
44345,0.09199866
44350,0.085843876
44370,0.34003583
44374,0.0637779
44377,0.17789245
44380,0.20486735
44383,0.1934285
44390,0.103668705
44395,0.08081274
44398,0.21303289
44401,0.037574712
44403,0.034725536
44404,0.063079976
44409,0.15701084
44419,0.050102253
44423,0.4509726
44432,0.12399365
44438,0.22039945
44449,0.0974565
44472,0.1431119
44495,0.24940377
44498,0.35296926
44500,0.13371035
44502,0.21121487
44506,0.20035689
44536,0.09064982
44559,0.13197891
44563,0.03185328
44569,0.07400825
44579,0.21370079
44586,0.11216022
44595,0.12724504
44635,0.27459738
44638,0.22489238
44640,0.33671573
44643,0.09817615
44674,0.11782118
44677,0.13386418
44698,0.14514191
44711,0.16804554
44714,0.23238732
44716,0.24161355
44794,0.06739567
44808,0.030020665
44814,0.22513545
44821,0.013000009
44832,0.14817147
44833,0.2416669
44864,0.29094657
44865,0.05973635
44869,0.24466652
44871,0.20379959
44886,0.3707931
44887,0.10194735
44889,0.06890947
44900,0.21490477
44902,0.07494333
44913,0.14121643
44917,0.069917314
44926,0.18535079
44932,0.08151658
44971,0.18807593
44973,0.05242052
44974,0.30620697
44990,0.40517795
44997,0.12247317
45040,0.13034987
45049,0.18949056
45065,0.094006
45088,0.17958137
45114,0.09291574
45115,0.22741698
45125,0.18629767
45129,0.121548675
45142,0.09033778
45161,0.12891999
45164,0.34803796
45166,0.1418915
45168,0.2387585
45172,0.28309506
45185,0.11792123
45191,0.21957992
45209,0.2632228
45256,0.26766115
45275,0.2669378
45286,0.074280344
45288,0.07264266
45291,0.11311226
45308,0.35658616
45314,0.10476861
45318,0.07388232
45326,0.17603822
45348,0.05729011
45350,0.11421598
45352,0.34637147
45354,0.14728175
45357,0.2802991
45370,0.27315563
45373,0.13252208
45393,0.29384002
45415,0.11314757
45431,0.26562518
45439,0.19401228
45456,0.1042158
45478,0.10787448
45480,0.32283157
45482,0.11469243
45501,0.107452184
45519,0.09786426
45544,0.087690026
45569,0.14742951
45587,0.15344474
45614,0.15681191
45619,0.032569386
45637,0.020270756
45647,0.09095672
45652,0.23408154
45692,0.17700481
45710,0.17470971
45727,0.14920796
45735,0.07216565
45736,0.15984538
45740,0.15664455
45759,0.123132914
45766,0.2632644
45778,0.13057064
45782,0.12511067
45794,0.107805274
45795,0.038953874
45802,0.4540487
45807,0.14259228
45821,0.34149376
45827,0.14692385
45845,0.2412792
45850,0.24184836
45881,0.09593451
45882,0.09746755
45893,0.15115671
45896,0.15381652
45915,0.03731951
45918,0.20182738
45919,0.082305215
45923,0.07058964
45928,0.40836406
45933,0.06845298
45941,0.20650625
45961,0.23046046
45981,0.14935082
45984,0.28970313
45993,0.1390034
46002,0.20919454
46011,0.3985181
46022,0.30106258
46037,0.23506896
46047,0.106052965
46065,0.041407187
46073,0.047138207
46076,0.50918424
46089,0.15365675
46104,0.19114015
46113,0.20843214
46134,0.2249637
46138,0.18198495
46146,0.025827516
46161,0.077259466
46181,0.12189918
46188,0.22637407
46200,0.09380646
46211,0.10262617
46222,0.06493984
46229,0.21771085
46236,0.27718496
46238,0.21994908
46239,0.13997625
46247,0.16652058
46249,0.3135891
46251,0.16461132
46266,0.09339623
46270,0.15329628
46271,0.30480158
46289,0.19838531
46298,0.19395627
46309,0.14325982
46312,0.14132798
46318,0.15171477
46323,0.24111253
46332,0.17132121
46340,0.06805225
46375,0.15573081
46386,0.18975522
46389,0.18383858
46398,0.06194878
46403,0.25779474
46408,0.20014292
46446,0.17526987
46447,0.17226821
46449,0.06970721
46465,0.119864516
46513,0.14644669
46520,0.061830178
46539,0.042735234
46543,0.057897143
46547,0.10796483
46570,0.3088467
46575,0.1729617
46578,0.20223989
46606,0.38345027
46621,0.13429597
46627,0.06651869
46639,0.14007653
46669,0.02182789
46685,0.038469244
46690,0.043362714
46694,0.32426214
46695,0.07327793
46697,0.27230245
46704,0.21241637
46710,0.4392176
46731,0.057323083
46754,0.15181777
46758,0.19597356
46763,0.41583112
46772,0.07999922
46800,0.256114
46828,0.10655072
46841,0.12859404
46851,0.23334098
46910,0.24699186
46911,0.17008907
46936,0.5033624
46956,0.10149774
46964,0.4829514
46965,0.14513478
47036,0.17679691
47038,0.115928605
47065,0.23535801
47115,0.123286255
47120,0.14335053
47122,0.02633665
47133,0.22268039
47152,0.07095699
47158,0.090550035
47172,0.16662352
47211,0.2172933
47220,0.095734835
47222,0.022404721
47249,0.02826621
47272,0.090223424
47275,0.06307202
47277,0.14845729
47289,0.19074972
47302,0.090337574
47306,0.06823689
47309,0.18803936
47331,0.024062447
47337,0.040132854
47340,0.020911105
47356,0.28316844
47357,0.24117337
47370,0.07337928
47377,0.031400476
47386,0.2098721
47387,0.21758576
47395,0.26374874
47399,0.1524095
47422,0.16870579
47424,0.21479784
47427,0.25081986
47437,0.20006132
47442,0.104092956
47449,0.2886032
47457,0.038431328
47470,0.14071073
47471,0.14129908
47491,0.14649603
47492,0.24656434
47499,0.09729673
47505,0.19319108
47525,0.09240962
47535,0.3029015
47543,0.2345644
47545,0.14180101
47553,0.13897398
47575,0.067732655
47584,0.073374875
47597,0.297457
47623,0.080232635
47630,0.074929796
47640,0.11310934
47649,0.20384958
47680,0.19214445
47681,0.23114133
47694,0.1209905
47697,0.14333776
47717,0.11623645
47734,0.059929024
47750,0.28483468
47763,0.13173573
47774,0.12295489
47793,0.10898088
47796,0.14241852
47804,0.041494396
47811,0.018164493
47818,0.5328522
47837,0.11766871
47853,0.20593353
47864,0.15864646
47891,0.016200889
47898,0.12230407
47914,0.13763997
47916,0.05549535
47929,0.15475641
47940,0.06277124
47941,0.11119038
47945,0.24343279
47954,0.22091217
47977,0.14717777
47997,0.27536222
48005,0.055198606
48022,0.28887948
48025,0.25518417
48028,0.26415324
48052,0.19622397
48053,0.26931873
48067,0.10910484
48174,0.016095147
48181,0.15963788
48200,0.06165499
48212,0.062347036
48236,0.17249972
48245,0.23714656
48305,0.26484874
48315,0.15860496
48326,0.13806123
48352,0.064450935
48373,0.2241628
48377,0.20586051
48405,0.14679886
48408,0.049523924
48433,0.19377853
48440,0.10909883
48443,0.49558204
48457,0.16260202
48461,0.065398775
48466,0.076166995
48473,0.13893583
48500,0.26316667
48549,0.12060678
48593,0.24163866
48595,0.17264076
48603,0.24345918
48608,0.09385627
48612,0.08216436
48616,0.10333305
48619,0.25805423
48630,0.13815819
48644,0.18764104
48689,0.1631601
48717,0.14149731
48747,0.36191696
48752,0.34176478
48757,0.19650373
48761,0.21567509
48793,0.2902309
48804,0.18455784
48806,0.03726048
48814,0.13203968
48857,0.13061379
48860,0.2887786
48861,0.29170364
48866,0.26762408
48909,0.19591552
48972,0.11115597
48974,0.28817302
49042,0.044032786
49086,0.11961853
49097,0.084011726
49098,0.18556659
49137,0.17275657
49147,0.095184945
49168,0.18412037
49186,0.23089638
49202,0.13177916
49203,0.09068546
49207,0.054409735
49233,0.08372936
49237,0.13794632
49239,0.11317643
49245,0.11412938
49263,0.06685925
49303,0.16932759
49310,0.17424555
49314,0.17202052
49318,0.20508648
49345,0.18687625
49350,0.17362343
49363,0.05816199
49381,0.19674185
49390,0.32102516
49425,0.13700864
49447,0.2113675
49459,0.20395133
49464,0.062185787
49468,0.09183699
49485,0.1902476
49494,0.2768715
49497,0.20591588
49503,0.39361575
49535,0.16255827
49536,0.11700162
49538,0.2098591
49541,0.033019617
49546,0.35316572
49556,0.3467286
49560,0.21644196
49563,0.057437077
49569,0.20794925
49570,0.1705888
49585,0.15793698
49606,0.23288462
49610,0.16881491
49636,0.161785
49645,0.052603897
49649,0.3135808
49650,0.15253712
49673,0.06650606
49678,0.08949425
49707,0.14019977
49714,0.051583517
49720,0.3076341
49722,0.064926006
49749,0.042011283
49774,0.10733411
49780,0.032691006
49787,0.19959317
49801,0.10573738
49806,0.07407486
49811,0.30677912
49837,0.030817557
49838,0.21286328
49839,0.20275955
49840,0.31421518
49861,0.15203124
49950,0.13480498
49957,0.2437086
49960,0.19677201
49974,0.20543674
50016,0.2161269
50022,0.31613156
50034,0.09589091
50041,0.12881866
50049,0.01937424
50050,0.19013838
50084,0.34648895
50092,0.15526594
50121,0.14720117
50153,0.07784573
50174,0.1422495
50180,0.23703235
50183,0.084446646
50195,0.096794866
50201,0.19268575
50209,0.14405727
50219,0.048391838
50227,0.05953176
50229,0.05875937
50233,0.19859108
50244,0.11584692
50252,0.16617644
50258,0.30606386
50262,0.11437517
50294,0.26671982
50295,0.12491405
50322,0.24776936
50323,0.36534613
50326,0.14644851
50327,0.19988014
50375,0.4505932
50381,0.099300385
50407,0.17174084
50415,0.10004066
50419,0.03959246
50429,0.1632303
50462,0.025372675
50467,0.19275323
50470,0.26984867
50476,0.05865097
50509,0.12058707
50522,0.10743754
50572,0.113349915
50574,0.41300267
50585,0.13240057
50587,0.20810138
50607,0.32273534
50609,0.11623003
50633,0.28677496
50671,0.25437418
50676,0.18142392
50704,0.10446782
50707,0.13489237
50731,0.15055992
50732,0.28929752
50733,0.04928186
50745,0.13251682
50750,0.16298892
50770,0.18634102
50781,0.20228031
50793,0.07311147
50807,0.10395554
50811,0.18715
50835,0.104290135
50856,0.23826036
50865,0.09920187
50916,0.13478561
50923,0.21516033
50929,0.0780043
50937,0.07763543
50944,0.20034875
50973,0.092282094
50979,0.13345057
51004,0.16025412
51017,0.038529858
51046,0.2519414
51079,0.24212314
51080,0.06467708
51105,0.24200094
51111,0.206929
51117,0.06813271
51160,0.29446667
51174,0.18339925
51189,0.39635515
51239,0.21326096
51251,0.07346815
51272,0.10143753
51297,0.15903357
51332,0.157375
51357,0.12589832
51383,0.20068274
51396,0.22915426
51403,0.4234906
51477,0.21746698
51572,0.08270539
51585,0.35958236
51607,0.20301118
51637,0.15188116
51656,0.31379986
51658,0.36462536
51673,0.15357593
51770,0.21524091
51782,0.05047726
51801,0.21969454
51858,0.16180547
51861,0.21768689
51904,0.17858271
51906,0.3067594
51943,0.17283484
51965,0.21258217
52059,0.34638754
52066,0.10399768
52104,0.16124919
52109,0.3240328
52112,0.27609253
52117,0.25230896
52152,0.3253863
52181,0.026756825
52195,0.22893117
52242,0.05564413
52243,0.14212242
52275,0.13482328
52285,0.120111905
52287,0.2072122
52303,0.16515051
52327,0.1412126
52330,0.100269996
52338,0.18949348
52347,0.11788635
52375,0.120314695
52410,0.12269339
52413,0.43382946
52420,0.19374561
52464,0.10026004
52468,0.29824638
52514,0.13907725
52550,0.19790915
52564,0.05611849
52616,0.055970058
52656,0.12715095
52673,0.10517288
52707,0.22522752
52716,0.13172379
52787,0.039072465
52818,0.34368944
52833,0.22343779
52893,0.24214981
52908,0.35341245
52968,0.17813325
52989,0.106044866
53010,0.14174859
53040,0.24552129
53079,0.39959353
53144,0.03101313
53163,0.094551854
53253,0.13405506
53296,0.19174455
53299,0.24036181
53391,0.10043059
53394,0.32421976
53418,0.23877971
53451,0.027205624
53477,0.13452847
53549,0.032433324
53657,0.12423988
53730,0.042676482
53731,0.21846038
53748,0.14280729
53808,0.18701637
53890,0.26943102
53902,0.14287727
53906,0.47875133
53976,0.16324379
53989,0.14574131
54022,0.1490707
54038,0.22217862
54112,0.26558337
54136,0.43780187
54149,0.11078688
54155,0.015976813
54158,0.25125164
54169,0.097690195
54172,0.07297411
54183,0.14041868
54212,0.16247822
54243,0.20315664
54247,0.25397158
54360,0.357834
54385,0.25756836
54388,0.089529864
54418,0.42291385
54433,0.0886365
54499,0.14104927
54511,0.09339144
54656,0.23808582
54665,0.28656438
54667,0.06940948
54674,0.15962206
54675,0.24355067
54704,0.11479426
54708,0.052762296
54709,0.25338244
54761,0.29344264
54781,0.3205124
54788,0.08088402
54795,0.25581682
54821,0.04674935
54825,0.28067404
54848,0.054593604
54911,0.19942956
54912,0.04221083
54920,0.20542572
54950,0.30817905
54951,0.05339916
54988,0.18903488
55008,0.12865484
55040,0.1679916
55043,0.06449477
55046,0.14926791
55065,0.16407764
55072,0.3056779
55087,0.17205408
55208,0.21846664
55266,0.25834504
55276,0.42038897
55323,0.09532271
55353,0.1299824
55361,0.17928277
55369,0.17034842
55373,0.22867312
55397,0.061862145
55448,0.08143736
55493,0.18397348
55499,0.052074883
55504,0.20823173
55572,0.08079176
55593,0.08628473
55604,0.14946748
55606,0.24699627
55658,0.07044793
55687,0.24409126
55700,0.16390494
55721,0.34641683
55744,0.116713524
55751,0.10676113
55768,0.060344037
55776,0.18539563
55794,0.11976233
55809,0.4646642
55842,0.55307275
55844,0.30244714
55858,0.20551272
55921,0.20001198
55926,0.187156
55939,0.25976777
55940,0.14780577
55955,0.2867909
56051,0.12622532
56055,0.19386326
56094,0.38401607
56104,0.13458689
56108,0.22963378
56131,0.21168454
56137,0.19216435
56168,0.15973568
56205,0.08272053
56223,0.105538726
56229,0.18123743
56247,0.14972399
56260,0.5107748
56311,0.33686602
56326,0.12156994
56329,0.46335685
56333,0.061688025
56398,0.34692812
56410,0.14014745
56419,0.13671128
56425,0.218024
56426,0.08027894
56433,0.1908973
56502,0.17786601
56507,0.07723224
56510,0.30788216
56515,0.14456755
56516,0.13058193
56517,0.08994125
56519,0.25467387
56520,0.12673372
56522,0.20030737
56538,0.11127907
56543,0.16104122
56552,0.16767666
56554,0.10263184
56560,0.20968226
56586,0.15111578
56590,0.07897228
