idx,y_pred
29390,0.07816321
29392,0.09570462
29422,0.17931141
29424,0.2981979
29425,0.21256204
29428,0.3231317
29431,0.055155523
29432,0.1879719
29439,0.09050936
29456,0.15019456
29462,0.18350728
29468,0.12392687
29478,0.2157052
29487,0.22819716
29493,0.4524052
29512,0.083052084
29516,0.11480487
29522,0.16574702
29523,0.26472497
29531,0.21768825
29544,0.51679796
29549,0.12877712
29554,0.15632886
29588,0.072336316
29608,0.23634371
29627,0.14507243
29645,0.1953
29659,0.047030326
29675,0.19584188
29679,0.06280772
29680,0.11882937
29692,0.22735819
29711,0.065651946
29715,0.21124507
29717,0.16718262
29720,0.08513367
29725,0.23571059
29726,0.07672117
29731,0.09450726
29740,0.32166597
29744,0.08010984
29745,0.24025398
29747,0.13028406
29764,0.062743135
29765,0.20447037
29771,0.18351752
29772,0.18113583
29774,0.12579393
29788,0.075642884
29798,0.060445346
29799,0.13859628
29801,0.1680478
29802,0.21611027
29818,0.18095347
29821,0.18388881
29829,0.125978
29831,0.15331422
29843,0.13700594
29844,0.29909068
29845,0.118532464
29859,0.30642354
29866,0.22756429
29867,0.080726475
29874,0.17373128
29875,0.15217629
29880,0.032778513
29900,0.24926023
29909,0.1379285
29915,0.13287538
29916,0.12906636
29918,0.080187574
29930,0.19621132
29932,0.16211182
29947,0.19349046
29951,0.11633335
29957,0.043432225
29964,0.19407733
29969,0.40436015
29970,0.06253261
29973,0.37581998
29983,0.13233861
29985,0.14464356
29998,0.088664375
29999,0.18981008
30001,0.055597477
30002,0.07850226
30005,0.09807686
30017,0.1145794
30033,0.15345307
30034,0.27979672
30039,0.18953627
30044,0.22983639
30051,0.11327052
30052,0.3169684
30063,0.2892533
30066,0.02995539
30069,0.20507914
30080,0.12594928
30082,0.19355308
30085,0.19162473
30086,0.12392361
30090,0.23857923
30091,0.038320277
30093,0.5924924
30098,0.24479887
30099,0.21637756
30101,0.10990869
30103,0.21227999
30104,0.19663063
30105,0.035577327
30116,0.124812946
30119,0.0749931
30120,0.18722759
30124,0.12162626
30134,0.16740665
30137,0.19031338
30140,0.21467018
30146,0.14893495
30157,0.16083169
30161,0.18646626
30168,0.25920096
30175,0.08320458
30178,0.20725173
30179,0.04023035
30194,0.039871383
30200,0.11001486
30207,0.05552074
30215,0.032267787
30218,0.14164025
30220,0.1860146
30225,0.13026795
30233,0.41861644
30244,0.32315797
30245,0.1982381
30253,0.16724364
30255,0.17584454
30256,0.08514892
30267,0.16089071
30268,0.17113774
30271,0.14355777
30275,0.12702252
30284,0.09541235
30286,0.21529067
30303,0.2286253
30304,0.11498405
30307,0.10205598
30318,0.2059186
30343,0.2522971
30346,0.09506609
30348,0.18808602
30352,0.23612745
30359,0.2423206
30380,0.25669518
30389,0.14295477
30394,0.18478338
30396,0.18407436
30399,0.29255623
30401,0.045409296
30407,0.18619035
30409,0.1807529
30418,0.11577307
30419,0.22597316
30444,0.24505107
30449,0.24875453
30481,0.18490107
30500,0.24830614
30508,0.11729718
30511,0.10984104
30518,0.13754284
30544,0.037793595
30548,0.1402734
30552,0.14741832
30564,0.15004608
30576,0.13535313
30578,0.2441889
30582,0.07580849
30584,0.24650759
30595,0.22220856
30606,0.17308293
30611,0.20745851
30621,0.07132668
30629,0.235031
30637,0.15338849
30650,0.13033088
30652,0.18189794
30664,0.15962246
30669,0.09553459
30687,0.3740311
30696,0.38768634
30698,0.19803008
30720,0.13830474
30736,0.056139015
30742,0.20785914
30750,0.05190544
30753,0.12023811
30758,0.1539206
30764,0.10125207
30772,0.12048276
30776,0.37574893
30791,0.20260674
30812,0.1362233
30817,0.09765854
30841,0.23532042
30864,0.31971326
30869,0.25772113
30871,0.24805656
30874,0.04814747
30884,0.04274462
30885,0.14481518
30893,0.191748
30896,0.14146413
30903,0.2108414
30913,0.16332799
30917,0.30556297
30923,0.2053549
30934,0.091981746
30935,0.27701455
30937,0.14440946
30946,0.1081222
30959,0.060311515
30961,0.12226255
30968,0.22248612
30970,0.28118172
30976,0.2020916
30983,0.12592492
30985,0.21284272
30990,0.05445223
30999,0.1700893
31007,0.029340185
31016,0.12448344
31018,0.054264884
31032,0.2945913
31051,0.1947963
31054,0.4307009
31062,0.1867591
31070,0.2294091
31085,0.09213596
31091,0.3056046
31096,0.07223012
31102,0.25409064
31110,0.3011377
31111,0.09501412
31112,0.2650678
31118,0.12761782
31128,0.33332187
31141,0.34013262
31142,0.18165042
31157,0.24659397
31161,0.07249211
31188,0.12724777
31191,0.16394578
31194,0.15089911
31195,0.06599839
31200,0.10758663
31215,0.27294797
31226,0.22313678
31246,0.30445626
31247,0.09858378
31248,0.32244503
31251,0.31059378
31273,0.15642299
31276,0.25077218
31299,0.1742853
31308,0.42389876
31313,0.2814939
31330,0.16824828
31332,0.21621732
31334,0.18913911
31345,0.21100588
31349,0.26360843
31350,0.2533193
31353,0.31476718
31356,0.18175898
31360,0.27325273
31363,0.22280094
31372,0.121739365
31384,0.20750062
31390,0.14951736
31396,0.19590966
31406,0.22601359
31412,0.15343727
31414,0.08595568
31423,0.23954502
31436,0.22661056
31437,0.174029
31442,0.18046291
31453,0.21338508
31458,0.055809647
31470,0.109291844
31485,0.24955477
31495,0.1377513
31498,0.29044136
31500,0.15842775
31503,0.12522236
31506,0.044378016
31516,0.087676
31518,0.18499842
31524,0.21652018
31532,0.25327986
31534,0.22446893
31535,0.14888409
31538,0.09723166
31539,0.03289615
31554,0.37380204
31555,0.32263416
31567,0.28877047
31572,0.21884
31582,0.15863752
31596,0.25667632
31604,0.27984554
31606,0.10186692
31607,0.026315378
31609,0.21492662
31611,0.28727657
31615,0.17824036
31640,0.19658665
31648,0.11530188
31649,0.38118795
31657,0.19231486
31660,0.22641107
31663,0.14561112
31703,0.22910783
31712,0.123151846
31714,0.46254027
31722,0.16428755
31726,0.069418065
31730,0.13090004
31735,0.22059973
31736,0.1250101
31751,0.14938614
31758,0.43645513
31773,0.205664
31790,0.11918678
31791,0.35517758
31800,0.242257
31801,0.101434276
31803,0.12630145
31816,0.29657686
31821,0.06473387
31822,0.088775806
31825,0.10728129
31835,0.09820758
31849,0.15209705
31850,0.13013826
31867,0.14849712
31868,0.19674939
31872,0.121696584
31898,0.14749363
31903,0.27158132
31905,0.25791407
31919,0.1133815
31930,0.07222843
31934,0.08972187
31938,0.15889066
31941,0.18314777
31960,0.0589197
31966,0.28769404
31979,0.13877334
31999,0.17264442
32006,0.0976545
32010,0.16394605
32021,0.46436402
32022,0.17174543
32040,0.23016812
32045,0.11039651
32048,0.21200392
32049,0.20472643
32057,0.06769352
32065,0.20456547
32068,0.22508779
32073,0.0986066
32085,0.2254195
32097,0.21610898
32106,0.12767614
32108,0.2378602
32119,0.22234662
32124,0.16355823
32134,0.19680683
32142,0.2672499
32148,0.039320417
32152,0.19129647
32157,0.18781812
32160,0.18088837
32166,0.23127759
32178,0.23036665
32179,0.18985918
32182,0.17742963
32215,0.05075229
32223,0.19265571
32225,0.1159811
32249,0.306377
32255,0.16843137
32256,0.122740366
32258,0.19559099
32261,0.05740371
32270,0.22400634
32274,0.054087266
32279,0.17389919
32281,0.2598825
32296,0.11063768
32298,0.28748256
32304,0.116520226
32313,0.27643627
32328,0.11527447
32338,0.23515044
32342,0.4331108
32347,0.3152118
32348,0.11887722
32357,0.16818793
32369,0.14995696
32370,0.032092802
32371,0.22583997
32375,0.15264332
32381,0.18625075
32382,0.16406895
32383,0.016671237
32416,0.19870034
32434,0.28199378
32444,0.063259505
32460,0.18721971
32492,0.240036
32495,0.12823142
32508,0.16076629
32517,0.104017474
32518,0.21385597
32522,0.34118533
32532,0.24013464
32545,0.091491245
32551,0.51953626
32553,0.26491854
32555,0.2735036
32556,0.313626
32559,0.25007677
32570,0.07487664
32583,0.08555639
32588,0.06930325
32592,0.15755013
32595,0.35049826
32608,0.098384716
32612,0.35338888
32630,0.04993169
32637,0.14612111
32654,0.08220644
32664,0.17845805
32684,0.13460213
32685,0.0691009
32687,0.3722407
32704,0.21462153
32705,0.22524518
32709,0.17942291
32711,0.08709667
32712,0.2519324
32714,0.18375328
32727,0.15233266
32729,0.2565059
32734,0.240845
32746,0.13702126
32750,0.046559468
32752,0.049173776
32756,0.08679872
32778,0.28942767
32790,0.08474814
32792,0.18569213
32796,0.17286892
32803,0.23519464
32805,0.05197885
32808,0.07439796
32812,0.10129962
32821,0.12781522
32825,0.06958077
32833,0.18698658
32837,0.1686313
32841,0.17248744
32844,0.28785795
32865,0.40790996
32866,0.35315654
32882,0.17657493
32896,0.24932916
32897,0.27217615
32913,0.20555522
32915,0.14559828
32932,0.22983739
32950,0.15212804
32959,0.17385718
32968,0.19761313
32971,0.15000083
32977,0.14765671
32978,0.12944652
32984,0.21769315
32997,0.13488433
33000,0.24185598
33003,0.51226187
33011,0.15566832
33016,0.2999258
33028,0.27282548
33031,0.15038918
33035,0.044040337
33040,0.17800447
33051,0.04985164
33054,0.16947143
33059,0.19501446
33060,0.13162403
33065,0.05897924
33077,0.18196033
33083,0.4926403
33086,0.23860149
33097,0.1839879
33120,0.28425997
33129,0.18457583
33137,0.09989497
33139,0.08432629
33144,0.14763948
33152,0.08641035
33155,0.18284458
33160,0.25971594
33165,0.04670441
33183,0.17768194
33184,0.14913347
33186,0.26551446
33191,0.21556348
33195,0.038126897
33199,0.10352061
33213,0.18834119
33219,0.37446427
33229,0.33644113
33243,0.16685702
33250,0.08852769
33258,0.22933786
33263,0.11493136
33268,0.07407268
33278,0.075148344
33283,0.29285926
33284,0.22303517
33294,0.28326938
33320,0.10201963
33326,0.15049596
33328,0.044077408
33331,0.14733261
33342,0.119650915
33346,0.08786795
33369,0.20570154
33371,0.24595809
33382,0.06989882
33391,0.14756109
33394,0.21418484
33398,0.10433536
33400,0.1591103
33413,0.29119733
33414,0.13067843
33419,0.27169275
33426,0.046115857
33440,0.18986067
33447,0.16913092
33452,0.07117074
33460,0.17988583
33481,0.30106205
33487,0.17812592
33491,0.22563346
33492,0.32317373
33493,0.17912392
33498,0.11922123
33500,0.07425795
33510,0.10612195
33512,0.24379127
33526,0.09349068
33551,0.1856245
33579,0.16688205
33589,0.042461555
33599,0.06190913
33616,0.08869925
33618,0.13478021
33619,0.15789291
33629,0.15550534
33632,0.12882985
33636,0.029858535
33638,0.1449016
33642,0.07107222
33644,0.13564609
33652,0.11733322
33655,0.21499476
33656,0.28385618
33658,0.1857517
33660,0.1609629
33672,0.35864514
33690,0.10905772
33692,0.18319124
33696,0.13476907
33701,0.2523644
33708,0.14686365
33709,0.061822668
33714,0.12630983
33716,0.20370755
33724,0.27728227
33726,0.068751074
33733,0.11746087
33734,0.10567071
33738,0.042520873
33752,0.04423565
33753,0.20834705
33758,0.208773
33767,0.0145062655
33768,0.06935388
33773,0.10824666
33775,0.105638385
33778,0.07203062
33783,0.3072138
33785,0.110534355
33787,0.013452763
33790,0.1974942
33791,0.094109304
33792,0.017740006
33804,0.18795417
33815,0.30188927
33838,0.27491713
33841,0.14159887
33847,0.060103375
33856,0.120899126
33857,0.07114794
33866,0.2179214
33870,0.2257516
33879,0.19923005
33882,0.16385499
33894,0.19294836
33897,0.17505829
33904,0.1684932
33908,0.13457566
33920,0.14836736
33953,0.11383741
33959,0.29951233
33963,0.12232704
33968,0.22801371
33977,0.06519736
33982,0.17339158
33990,0.18528798
33997,0.06869515
34004,0.17449014
34016,0.18504469
34019,0.11815697
34024,0.0989718
34027,0.119610205
34030,0.2779745
34044,0.10825955
34055,0.22743803
34057,0.17795461
34061,0.09383985
34067,0.2202487
34070,0.25282407
34075,0.10990839
34078,0.16072036
34083,0.1520561
34090,0.17913185
34102,0.27604017
34119,0.08409229
34120,0.056537848
34131,0.09000704
34136,0.21364988
34143,0.3613331
34149,0.21021019
34158,0.20165318
34186,0.15237851
34187,0.24316339
34203,0.25234076
34211,0.1036305
34213,0.20242046
34214,0.31554657
34228,0.17383872
34232,0.3183494
34235,0.30069655
34240,0.20647375
34245,0.15382749
34248,0.20332743
34251,0.18688524
34253,0.11182076
34264,0.14932859
34286,0.043222025
34292,0.10312651
34296,0.16913328
34307,0.16799517
34312,0.115705065
34314,0.21105464
34326,0.22212781
34335,0.3186284
34337,0.17228834
34341,0.12033588
34347,0.205946
34360,0.310232
34370,0.22624375
34382,0.04782066
34384,0.118247926
34386,0.17502065
34388,0.086557224
34391,0.078552805
34392,0.1791193
34393,0.04378285
34396,0.21794622
34398,0.1567078
34399,0.41012153
34426,0.08262804
34440,0.19578244
34450,0.16990554
34453,0.30400392
34454,0.3477337
34462,0.16706999
34476,0.13898227
34480,0.10705546
34497,0.19977923
34504,0.03476604
34509,0.15405586
34518,0.23665912
34524,0.13459434
34527,0.14603412
34529,0.09062625
34538,0.20929335
34542,0.29140693
34561,0.24978317
34565,0.16552149
34570,0.23899871
34583,0.055730935
34590,0.23125805
34593,0.12478933
34620,0.17329055
34627,0.16208406
34641,0.08798678
34648,0.11783866
34662,0.16337278
34681,0.28492352
34684,0.2983355
34685,0.23361692
34686,0.16316976
34687,0.09460295
34688,0.14636406
34690,0.12808965
34691,0.17053995
34696,0.20539981
34712,0.11419615
34721,0.19144641
34723,0.22026409
34731,0.20298943
34744,0.07369836
34747,0.29931146
34753,0.10652735
34759,0.13885579
34766,0.238096
34770,0.16954575
34778,0.2104417
34779,0.16081321
34785,0.14285852
34786,0.043119967
34788,0.13927667
34790,0.27092314
34799,0.13746828
34822,0.1795948
34829,0.20474225
34831,0.17642769
34840,0.21925
34841,0.3757188
34852,0.33865517
34853,0.22335367
34862,0.26285595
34867,0.20197919
34878,0.17557345
34879,0.15647027
34904,0.29980397
34905,0.12945795
34910,0.21628298
34930,0.117609
34931,0.17146614
34936,0.21691208
34952,0.23508254
34956,0.22908647
34962,0.16347748
34966,0.19762878
34973,0.19645938
34974,0.114981286
34981,0.063742645
34991,0.12509646
35002,0.06359835
35018,0.22500646
35020,0.24225552
35027,0.055129014
35035,0.09323745
35052,0.22084658
35056,0.13783218
35067,0.33488595
35074,0.19682278
35088,0.2852762
35111,0.15918852
35129,0.03071987
35134,0.25524855
35136,0.36609778
35147,0.22895922
35149,0.18356794
35151,0.182321
35156,0.1762219
35176,0.3686398
35182,0.27223954
35203,0.07524589
35205,0.15195127
35214,0.2216454
35217,0.19169419
35228,0.31946668
35303,0.21705109
35306,0.16004238
35313,0.15699796
35318,0.21244323
35329,0.30765632
35347,0.20899138
35352,0.22350997
35358,0.20867267
35363,0.156343
35367,0.11732017
35397,0.14636885
35407,0.14804459
35408,0.24458873
35410,0.24978109
35439,0.40686464
35441,0.09780753
35454,0.33143556
35460,0.22522946
35462,0.13083439
35468,0.05386414
35470,0.11676719
35480,0.085527666
35482,0.0761416
35510,0.2400757
35513,0.04804435
35515,0.21820308
35516,0.20571077
35517,0.05831314
35518,0.035468344
35520,0.19973828
35524,0.26124707
35531,0.31234452
35532,0.312432
35546,0.21371269
35553,0.1928022
35568,0.17962803
35583,0.11683296
35584,0.2093172
35585,0.12615767
35601,0.20702563
35609,0.12049639
35611,0.17133902
35619,0.123715594
35627,0.16235141
35629,0.25698575
35644,0.23389186
35646,0.21229939
35652,0.22617154
35658,0.33203354
35662,0.2352264
35663,0.15619795
35671,0.19045924
35673,0.0673494
35677,0.092035666
35682,0.18065317
35684,0.20602167
35708,0.1717353
35713,0.163328
35718,0.16615285
35720,0.14511415
35721,0.20955138
35731,0.05143305
35742,0.09128889
35744,0.27714708
35749,0.23823768
35775,0.35395598
35785,0.04158442
35786,0.09169102
35789,0.09120658
35793,0.08967379
35797,0.24607258
35800,0.19661537
35807,0.1806034
35808,0.2869587
35809,0.45437157
35814,0.46835402
35827,0.14281172
35829,0.30440778
35842,0.18802084
35843,0.22493386
35852,0.15192771
35858,0.13525642
35868,0.26115003
35869,0.2647002
35887,0.14501438
35905,0.3039461
35910,0.12255382
35915,0.13920183
35925,0.07876862
35931,0.40636173
35932,0.30181813
35941,0.21578535
35944,0.41690123
35946,0.31619677
35967,0.08845976
35969,0.17268863
35970,0.17699167
35975,0.11228277
35980,0.06842336
36005,0.16856457
36009,0.3350878
36013,0.21530658
36015,0.11701032
36017,0.10230464
36036,0.16781022
36042,0.22092204
36055,0.2426419
36057,0.08888235
36059,0.19020635
36065,0.11675927
36072,0.21822393
36087,0.08466323
36092,0.23184656
36100,0.23291749
36105,0.12735362
36115,0.06676323
36117,0.15139118
36118,0.0946071
36119,0.14693138
36135,0.12497065
36139,0.24678996
36145,0.21615021
36157,0.20675337
36160,0.1714724
36166,0.24900365
36173,0.18507454
36191,0.13113078
36197,0.25479567
36199,0.17379537
36209,0.11015243
36217,0.17054518
36237,0.2274448
36241,0.10671041
36246,0.10571062
36252,0.10135931
36259,0.13293995
36265,0.25145194
36272,0.18231075
36276,0.20816995
36289,0.072834045
36292,0.13072592
36293,0.15064822
36296,0.15020892
36302,0.1584825
36308,0.25443846
36314,0.13589956
36316,0.13302764
36322,0.3295575
36325,0.11717783
36348,0.044433974
36350,0.20127678
36356,0.07570839
36359,0.25383598
36360,0.125795
36366,0.1767177
36374,0.2620107
36378,0.42713368
36381,0.24868156
36383,0.27137965
36385,0.19885454
36387,0.16812102
36391,0.09378388
36393,0.024322992
36402,0.1842847
36408,0.25186035
36422,0.37757513
36430,0.32574007
36439,0.1594628
36449,0.07310899
36455,0.21150145
36461,0.31047636
36462,0.1586301
36477,0.037728734
36481,0.15051806
36487,0.17897785
36491,0.23882724
36504,0.10651441
36509,0.16952033
36521,0.24962912
36549,0.2575511
36551,0.13644512
36563,0.09532197
36574,0.1530385
36575,0.16671406
36583,0.23742422
36588,0.2466359
36599,0.16657728
36608,0.1520102
36609,0.26847428
36612,0.3284822
36614,0.2790414
36617,0.23314786
36622,0.2778099
36642,0.36857533
36659,0.29797938
36663,0.30533534
36665,0.16874509
36668,0.1409607
36696,0.16186105
36697,0.02379675
36703,0.20224608
36706,0.22672325
36707,0.05888984
36716,0.15534256
36722,0.28408024
36729,0.2704348
36734,0.16791037
36771,0.14592414
36781,0.24634735
36806,0.38309303
36816,0.23554264
36823,0.3491406
36824,0.2964609
36835,0.1178987
36857,0.25001857
36858,0.21069531
36866,0.20007642
36869,0.16203873
36879,0.063921966
36881,0.09362891
36891,0.30252343
36899,0.17391418
36908,0.17700894
36924,0.1568018
36936,0.4108927
36956,0.2289779
36959,0.02365644
36963,0.08549996
36969,0.18334037
36982,0.19789258
36992,0.121878974
36999,0.30378133
37000,0.10277903
37008,0.16866094
37025,0.43313417
37026,0.19819702
37030,0.15899067
37039,0.13878119
37048,0.18949027
37063,0.20262796
37069,0.17645362
37081,0.123713404
37093,0.21047378
37099,0.16863324
37104,0.11391704
37111,0.30645746
37125,0.11340208
37137,0.27037784
37151,0.05416114
37162,0.29892203
37165,0.2696543
37175,0.030787248
37189,0.28847578
37201,0.15371539
37206,0.10023135
37222,0.1907404
37225,0.27349934
37228,0.19634253
37232,0.22444196
37233,0.1957232
37239,0.1479467
37260,0.15003894
37295,0.26689088
37299,0.122999355
37300,0.19156502
37302,0.14305142
37304,0.21408454
37306,0.25957602
37307,0.31051695
37309,0.40059483
37310,0.17018797
37311,0.12859741
37314,0.14205143
37329,0.16914286
37330,0.08013367
37353,0.29230806
37364,0.2754124
37376,0.15164278
37378,0.04455689
37381,0.031714268
37407,0.12015014
37411,0.055714816
37417,0.37831998
37419,0.12626831
37432,0.5119391
37439,0.12325356
37443,0.27048364
37446,0.13174455
37447,0.21392955
37453,0.1686606
37458,0.39765683
37462,0.22567716
37466,0.2947338
37469,0.26840585
37478,0.047745757
37480,0.06556454
37482,0.22064753
37500,0.32188433
37502,0.1346545
